12-05-26,00:34:26,0.117477
12-05-26,00:34:56,0.118525
12-05-26,00:35:26,0.118708
12-05-26,00:35:56,0.118115
12-05-26,00:36:26,0.118647
12-05-26,00:36:56,0.118708
12-05-26,00:37:26,0.118252
12-05-26,00:37:56,0.118692
12-05-26,00:38:26,0.118692
12-05-26,00:38:56,0.118783
12-05-26,00:39:26,0.118753
12-05-26,00:39:56,0.119057
12-05-26,00:40:26,0.117371
12-05-26,00:40:56,0.118510
12-05-26,00:41:26,0.118723
12-05-26,00:41:56,0.118738
12-05-26,00:42:26,0.119224
12-05-26,00:42:56,0.119209
12-05-26,00:43:26,0.119087
12-05-26,00:43:56,0.120014
12-05-26,00:44:26,0.118859
12-05-26,00:44:56,0.119634
12-05-26,00:45:26,0.119345
12-05-26,00:45:56,0.119421
12-05-26,00:46:26,0.118966
12-05-26,00:46:56,0.119786
12-05-26,00:47:26,0.119163
12-05-26,00:47:56,0.120196
12-05-26,00:48:26,0.120408
12-05-26,00:48:56,0.120105
12-05-26,00:49:26,0.120181
12-05-26,00:49:56,0.120211
12-05-26,00:50:26,0.119862
12-05-26,00:50:56,0.120667
12-05-26,00:51:26,0.120454
12-05-26,00:51:56,0.120165
12-05-26,00:52:26,0.120241
12-05-26,00:52:56,0.120120
12-05-26,00:53:26,0.120393
12-05-26,00:53:56,0.120940
12-05-26,00:54:26,0.120454
12-05-26,00:54:56,0.120576
12-05-26,00:55:26,0.120651
12-05-26,00:55:56,0.120849
12-05-26,00:56:26,0.120272
12-05-26,00:56:56,0.120818
12-05-26,00:57:26,0.120302
12-05-26,00:57:56,0.120879
12-05-26,00:58:26,0.120272
12-05-26,00:58:56,0.121077
12-05-26,00:59:26,0.121229
12-05-26,00:59:56,0.121639
12-05-26,01:00:26,0.121942
12-05-26,01:00:56,0.120879
12-05-26,01:01:26,0.122398
12-05-26,01:01:56,0.121411
12-05-26,01:02:26,0.123628
12-05-26,01:02:56,0.121517
12-05-26,01:03:26,0.121760
12-05-26,01:03:56,0.122717
12-05-26,01:04:26,0.123081
12-05-26,01:04:56,0.121153
12-05-26,01:05:26,0.122990
12-05-26,01:05:56,0.121699
12-05-26,01:06:26,0.123218
12-05-26,01:06:56,0.121821
12-05-26,01:07:26,0.122929
12-05-26,01:07:56,0.123324
12-05-26,01:08:26,0.123203
12-05-26,01:08:56,0.122641
12-05-26,01:09:26,0.123810
12-05-26,01:09:56,0.122200
12-05-26,01:10:26,0.123248
12-05-26,01:10:56,0.123962
12-05-26,01:11:26,0.123658
12-05-26,01:11:56,0.123400
12-05-26,01:12:26,0.123901
12-05-26,01:12:56,0.123901
12-05-26,01:13:26,0.123841
12-05-26,01:13:56,0.124311
12-05-26,01:14:26,0.124068
12-05-26,01:14:56,0.124266
12-05-26,01:15:26,0.124509
12-05-26,01:15:56,0.124220
12-05-26,01:16:26,0.124068
12-05-26,01:16:56,0.124114
12-05-26,01:17:26,0.124494
12-05-26,01:17:56,0.124160
12-05-26,01:18:26,0.124813
12-05-26,01:18:56,0.124813
12-05-26,01:19:26,0.124752
12-05-26,01:19:56,0.124980
12-05-26,01:20:26,0.124934
12-05-26,01:20:56,0.124980
12-05-26,01:21:26,0.124797
12-05-26,01:21:56,0.124782
12-05-26,01:22:26,0.125283
12-05-26,01:22:56,0.124813
12-05-26,01:23:26,0.124828
12-05-26,01:23:56,0.125162
12-05-26,01:24:26,0.125071
12-05-26,01:24:56,0.125147
12-05-26,01:25:26,0.124964
12-05-26,01:25:56,0.124888
12-05-26,01:26:26,0.124934
12-05-26,01:26:56,0.125086
12-05-26,01:27:26,0.125617
12-05-26,01:27:56,0.124964
12-05-26,01:28:26,0.125435
12-05-26,01:28:56,0.124782
12-05-26,01:29:26,0.125511
12-05-26,01:29:56,0.125663
12-05-26,01:30:26,0.125587
12-05-26,01:30:56,0.126270
12-05-26,01:31:26,0.126149
12-05-26,01:31:56,0.125542
12-05-26,01:32:26,0.126756
12-05-26,01:32:56,0.125572
12-05-26,01:33:26,0.126286
12-05-26,01:33:56,0.126331
12-05-26,01:34:26,0.126240
12-05-26,01:34:56,0.126134
12-05-26,01:35:26,0.127637
12-05-26,01:35:56,0.126240
12-05-26,01:36:26,0.126286
12-05-26,01:36:56,0.127030
12-05-26,01:37:26,0.127455
12-05-26,01:37:56,0.127303
12-05-26,01:38:26,0.127440
12-05-26,01:38:56,0.127713
12-05-26,01:39:26,0.127622
12-05-26,01:39:56,0.127774
12-05-26,01:40:26,0.128047
12-05-26,01:40:56,0.127713
12-05-26,01:41:26,0.127895
12-05-26,01:41:56,0.127880
12-05-26,01:42:26,0.128214
12-05-26,01:42:56,0.127668
12-05-26,01:43:26,0.129065
12-05-26,01:43:56,0.128002
12-05-26,01:44:26,0.127895
12-05-26,01:44:56,0.127820
12-05-26,01:45:26,0.128154
12-05-26,01:45:56,0.127850
12-05-26,01:46:26,0.127820
12-05-26,01:46:56,0.129065
12-05-26,01:47:26,0.127880
12-05-26,01:47:56,0.127880
12-05-26,01:48:26,0.128655
12-05-26,01:48:56,0.128442
12-05-26,01:49:26,0.127987
12-05-26,01:49:56,0.129004
12-05-26,01:50:26,0.128898
12-05-26,01:50:56,0.128640
12-05-26,01:51:26,0.129338
12-05-26,01:51:56,0.128943
12-05-26,01:52:26,0.128564
12-05-26,01:52:56,0.129277
12-05-26,01:53:26,0.129414
12-05-26,01:53:56,0.129581
12-05-26,01:54:26,0.129369
12-05-26,01:54:56,0.129338
12-05-26,01:55:26,0.129460
12-05-26,01:55:56,0.130325
12-05-26,01:56:26,0.129353
12-05-26,01:56:56,0.129824
12-05-26,01:57:26,0.129399
12-05-26,01:57:56,0.129323
12-05-26,01:58:26,0.129338
12-05-26,01:58:56,0.129596
12-05-26,01:59:26,0.129369
12-05-26,01:59:56,0.129414
12-05-26,02:00:26,0.129338
12-05-26,02:00:56,0.129399
12-05-26,02:01:26,0.129384
12-05-26,02:01:56,0.129612
12-05-26,02:02:26,0.130690
12-05-26,02:02:56,0.130067
12-05-26,02:03:26,0.130219
12-05-26,02:03:56,0.130204
12-05-26,02:04:26,0.130310
12-05-26,02:04:56,0.129475
12-05-26,02:05:26,0.130538
12-05-26,02:05:56,0.129763
12-05-26,02:06:26,0.129338
12-05-26,02:06:56,0.129536
12-05-26,02:07:26,0.130857
12-05-26,02:07:56,0.130735
12-05-26,02:08:26,0.130781
12-05-26,02:08:56,0.130857
12-05-26,02:09:26,0.130796
12-05-26,02:09:56,0.130432
12-05-26,02:10:26,0.130842
12-05-26,02:10:56,0.130705
12-05-26,02:11:26,0.130401
12-05-26,02:11:56,0.130872
12-05-26,02:12:26,0.130857
12-05-26,02:12:56,0.130857
12-05-26,02:13:26,0.130887
12-05-26,02:13:56,0.130857
12-05-26,02:14:26,0.130872
12-05-26,02:14:56,0.130872
12-05-26,02:15:26,0.130857
12-05-26,02:15:56,0.130644
12-05-26,02:16:26,0.130857
12-05-26,02:16:56,0.130857
12-05-26,02:17:26,0.130902
12-05-26,02:17:56,0.130902
12-05-26,02:18:26,0.130811
12-05-26,02:18:56,0.130781
12-05-26,02:19:26,0.130857
12-05-26,02:19:56,0.130872
12-05-26,02:20:26,0.130857
12-05-26,02:20:56,0.130826
12-05-26,02:21:26,0.130371
12-05-26,02:21:56,0.130948
12-05-26,02:22:26,0.130857
12-05-26,02:22:56,0.130872
12-05-26,02:23:26,0.130857
12-05-26,02:23:56,0.130872
12-05-26,02:24:26,0.130857
12-05-26,02:24:56,0.130872
12-05-26,02:25:26,0.131434
12-05-26,02:25:56,0.131069
12-05-26,02:26:26,0.131100
12-05-26,02:26:56,0.130857
12-05-26,02:27:26,0.131738
12-05-26,02:27:56,0.130857
12-05-26,02:28:26,0.130918
12-05-26,02:28:56,0.131358
12-05-26,02:29:26,0.131130
12-05-26,02:29:56,0.130872
12-05-26,02:30:26,0.131707
12-05-26,02:30:56,0.130918
12-05-26,02:31:26,0.130857
12-05-26,02:31:56,0.130902
12-05-26,02:32:26,0.131282
12-05-26,02:32:56,0.132163
12-05-26,02:33:26,0.132300
12-05-26,02:33:56,0.132133
12-05-26,02:34:26,0.131282
12-05-26,02:34:56,0.132330
12-05-26,02:35:26,0.131859
12-05-26,02:35:56,0.131464
12-05-26,02:36:26,0.131115
12-05-26,02:36:56,0.130963
12-05-26,02:37:26,0.131206
12-05-26,02:37:56,0.130022
12-05-26,02:38:26,0.131798
12-05-26,02:38:56,0.131206
12-05-26,02:39:26,0.131449
12-05-26,02:39:56,0.131631
12-05-26,02:40:26,0.131510
12-05-26,02:40:56,0.132041
12-05-26,02:41:26,0.131829
12-05-26,02:41:56,0.131358
12-05-26,02:42:26,0.130842
12-05-26,02:42:56,0.131495
12-05-26,02:43:26,0.130811
12-05-26,02:43:56,0.130963
12-05-26,02:44:26,0.130978
12-05-26,02:44:56,0.132011
12-05-26,02:45:26,0.131206
12-05-26,02:45:56,0.131768
12-05-26,02:46:26,0.130811
12-05-26,02:46:56,0.131252
12-05-26,02:47:26,0.131085
12-05-26,02:47:56,0.131616
12-05-26,02:48:26,0.130918
12-05-26,02:48:56,0.130887
12-05-26,02:49:26,0.131510
12-05-26,02:49:56,0.131145
12-05-26,02:50:26,0.130963
12-05-26,02:50:56,0.130796
12-05-26,02:51:26,0.131358
12-05-26,02:51:56,0.130508
12-05-26,02:52:26,0.131555
12-05-26,02:52:56,0.131176
12-05-26,02:53:26,0.130963
12-05-26,02:53:56,0.130842
12-05-26,02:54:26,0.131024
12-05-26,02:54:56,0.130857
12-05-26,02:55:26,0.130994
12-05-26,02:55:56,0.130766
12-05-26,02:56:26,0.130902
12-05-26,02:56:56,0.130963
12-05-26,02:57:26,0.131054
12-05-26,02:57:56,0.130599
12-05-26,02:58:26,0.131085
12-05-26,02:58:56,0.131009
12-05-26,02:59:26,0.130583
12-05-26,02:59:56,0.130978
12-05-26,03:00:26,0.130720
12-05-26,03:00:56,0.131965
12-05-26,03:01:26,0.130811
12-05-26,03:01:56,0.130857
12-05-26,03:02:26,0.130887
12-05-26,03:02:56,0.131328
12-05-26,03:03:26,0.130902
12-05-26,03:03:56,0.130416
12-05-26,03:04:26,0.130887
12-05-26,03:04:56,0.131069
12-05-26,03:05:26,0.131176
12-05-26,03:05:56,0.131252
12-05-26,03:06:26,0.130872
12-05-26,03:06:56,0.131373
12-05-26,03:07:26,0.131176
12-05-26,03:07:56,0.131024
12-05-26,03:08:26,0.131161
12-05-26,03:08:56,0.131206
12-05-26,03:09:26,0.131100
12-05-26,03:09:56,0.131419
12-05-26,03:10:26,0.130887
12-05-26,03:10:56,0.130872
12-05-26,03:11:26,0.131464
12-05-26,03:11:56,0.131176
12-05-26,03:12:26,0.131495
12-05-26,03:12:56,0.130872
12-05-26,03:13:26,0.131677
12-05-26,03:13:56,0.130432
12-05-26,03:14:26,0.131647
12-05-26,03:14:56,0.130933
12-05-26,03:15:26,0.130310
12-05-26,03:15:56,0.130857
12-05-26,03:16:26,0.129976
12-05-26,03:16:56,0.130933
12-05-26,03:17:26,0.129809
12-05-26,03:17:56,0.129809
12-05-26,03:18:26,0.130037
12-05-26,03:18:56,0.131252
12-05-26,03:19:26,0.131176
12-05-26,03:19:56,0.130310
12-05-26,03:20:26,0.131009
12-05-26,03:20:56,0.130447
12-05-26,03:21:26,0.130022
12-05-26,03:21:56,0.130629
12-05-26,03:22:26,0.129991
12-05-26,03:22:56,0.130189
12-05-26,03:23:26,0.129520
12-05-26,03:23:56,0.131404
12-05-26,03:24:26,0.129520
12-05-26,03:24:56,0.130052
12-05-26,03:25:26,0.131009
12-05-26,03:25:56,0.130675
12-05-26,03:26:26,0.129687
12-05-26,03:26:56,0.130310
12-05-26,03:27:26,0.130234
12-05-26,03:27:56,0.130037
12-05-26,03:28:26,0.130705
12-05-26,03:28:56,0.130280
12-05-26,03:29:26,0.130128
12-05-26,03:29:56,0.130204
12-05-26,03:30:26,0.129748
12-05-26,03:30:56,0.130249
12-05-26,03:31:26,0.129551
12-05-26,03:31:56,0.130310
12-05-26,03:32:26,0.130386
12-05-26,03:32:56,0.130811
12-05-26,03:33:26,0.130568
12-05-26,03:33:56,0.130295
12-05-26,03:34:26,0.129672
12-05-26,03:34:56,0.130811
12-05-26,03:35:26,0.130705
12-05-26,03:35:56,0.130052
12-05-26,03:36:26,0.130006
12-05-26,03:36:56,0.129687
12-05-26,03:37:26,0.130857
12-05-26,03:37:56,0.130189
12-05-26,03:38:26,0.130280
12-05-26,03:38:56,0.129885
12-05-26,03:39:26,0.129687
12-05-26,03:39:56,0.130158
12-05-26,03:40:26,0.130219
12-05-26,03:40:56,0.130371
12-05-26,03:41:26,0.130386
12-05-26,03:41:56,0.130310
12-05-26,03:42:26,0.130371
12-05-26,03:42:56,0.129961
12-05-26,03:43:26,0.130158
12-05-26,03:43:56,0.130401
12-05-26,03:44:26,0.130599
12-05-26,03:44:56,0.130310
12-05-26,03:45:26,0.130568
12-05-26,03:45:56,0.131069
12-05-26,03:46:26,0.129338
12-05-26,03:46:56,0.130781
12-05-26,03:47:26,0.130826
12-05-26,03:47:56,0.130766
12-05-26,03:48:26,0.130751
12-05-26,03:48:56,0.130568
12-05-26,03:49:26,0.130826
12-05-26,03:49:56,0.129460
12-05-26,03:50:26,0.130280
12-05-26,03:50:56,0.130690
12-05-26,03:51:26,0.130978
12-05-26,03:51:56,0.130766
12-05-26,03:52:26,0.130675
12-05-26,03:52:56,0.129293
12-05-26,03:53:26,0.129384
12-05-26,03:53:56,0.129520
12-05-26,03:54:26,0.129369
12-05-26,03:54:56,0.130614
12-05-26,03:55:26,0.130872
12-05-26,03:55:56,0.129171
12-05-26,03:56:26,0.130872
12-05-26,03:56:56,0.130796
12-05-26,03:57:26,0.129323
12-05-26,03:57:56,0.129338
12-05-26,03:58:26,0.129369
12-05-26,03:58:56,0.129293
12-05-26,03:59:26,0.129353
12-05-26,03:59:56,0.129429
12-05-26,04:00:26,0.129687
12-05-26,04:00:56,0.129293
12-05-26,04:01:26,0.130826
12-05-26,04:01:56,0.129308
12-05-26,04:02:26,0.129353
12-05-26,04:02:56,0.130447
12-05-26,04:03:26,0.129369
12-05-26,04:03:56,0.129536
12-05-26,04:04:26,0.129399
12-05-26,04:04:56,0.129596
12-05-26,04:05:26,0.129657
12-05-26,04:05:56,0.129338
12-05-26,04:06:26,0.130067
12-05-26,04:06:56,0.129338
12-05-26,04:07:26,0.129460
12-05-26,04:07:56,0.129900
12-05-26,04:08:26,0.129429
12-05-26,04:08:56,0.129353
12-05-26,04:09:26,0.129687
12-05-26,04:09:56,0.129536
12-05-26,04:10:26,0.129399
12-05-26,04:10:56,0.130659
12-05-26,04:11:26,0.129870
12-05-26,04:11:56,0.130037
12-05-26,04:12:26,0.130356
12-05-26,04:12:56,0.129475
12-05-26,04:13:26,0.129338
12-05-26,04:13:56,0.130219
12-05-26,04:14:26,0.129809
12-05-26,04:14:56,0.129915
12-05-26,04:15:26,0.130583
12-05-26,04:15:56,0.130508
12-05-26,04:16:26,0.130751
12-05-26,04:16:56,0.130690
12-05-26,04:17:26,0.129824
12-05-26,04:17:56,0.129718
12-05-26,04:18:26,0.130022
12-05-26,04:18:56,0.130599
12-05-26,04:19:26,0.130720
12-05-26,04:19:56,0.129733
12-05-26,04:20:26,0.129991
12-05-26,04:20:56,0.130614
12-05-26,04:21:26,0.129384
12-05-26,04:21:56,0.130249
12-05-26,04:22:26,0.130432
12-05-26,04:22:56,0.130098
12-05-26,04:23:26,0.129566
12-05-26,04:23:56,0.129520
12-05-26,04:24:26,0.130416
12-05-26,04:24:56,0.130477
12-05-26,04:25:26,0.130022
12-05-26,04:25:56,0.129444
12-05-26,04:26:26,0.129612
12-05-26,04:26:56,0.130356
12-05-26,04:27:26,0.129946
12-05-26,04:27:56,0.129338
12-05-26,04:28:26,0.130735
12-05-26,04:28:56,0.129353
12-05-26,04:29:26,0.130432
12-05-26,04:29:56,0.130401
12-05-26,04:30:26,0.129475
12-05-26,04:30:56,0.130052
12-05-26,04:31:26,0.130113
12-05-26,04:31:56,0.130371
12-05-26,04:32:26,0.130705
12-05-26,04:32:56,0.130386
12-05-26,04:33:26,0.129596
12-05-26,04:33:56,0.129870
12-05-26,04:34:26,0.130796
12-05-26,04:34:56,0.130811
12-05-26,04:35:26,0.130705
12-05-26,04:35:56,0.130751
12-05-26,04:36:26,0.130826
12-05-26,04:36:56,0.130826
12-05-26,04:37:26,0.130826
12-05-26,04:37:56,0.130857
12-05-26,04:38:26,0.130705
12-05-26,04:38:56,0.130811
12-05-26,04:39:26,0.130826
12-05-26,04:39:56,0.130857
12-05-26,04:40:26,0.130933
12-05-26,04:40:56,0.130902
12-05-26,04:41:26,0.129581
12-05-26,04:41:56,0.130857
12-05-26,04:42:26,0.130826
12-05-26,04:42:56,0.130857
12-05-26,04:43:26,0.130857
12-05-26,04:43:56,0.130857
12-05-26,04:44:26,0.130872
12-05-26,04:44:56,0.130857
12-05-26,04:45:26,0.130857
12-05-26,04:45:56,0.130857
12-05-26,04:46:26,0.130857
12-05-26,04:46:56,0.130902
12-05-26,04:47:26,0.130857
12-05-26,04:47:56,0.130857
12-05-26,04:48:26,0.130933
12-05-26,04:48:56,0.130857
12-05-26,04:49:26,0.130902
12-05-26,04:49:56,0.131738
12-05-26,04:50:26,0.132208
12-05-26,04:50:56,0.131145
12-05-26,04:51:26,0.131282
12-05-26,04:51:56,0.130872
12-05-26,04:52:26,0.131085
12-05-26,04:52:56,0.131024
12-05-26,04:53:26,0.131479
12-05-26,04:53:56,0.130872
12-05-26,04:54:26,0.131965
12-05-26,04:54:56,0.132406
12-05-26,04:55:26,0.131571
12-05-26,04:55:56,0.132239
12-05-26,04:56:26,0.130994
12-05-26,04:56:56,0.130948
12-05-26,04:57:26,0.131495
12-05-26,04:57:56,0.132193
12-05-26,04:58:26,0.131039
12-05-26,04:58:56,0.132117
12-05-26,04:59:26,0.131282
12-05-26,04:59:56,0.131738
12-05-26,05:00:26,0.132497
12-05-26,05:00:56,0.131328
12-05-26,05:01:26,0.131540
12-05-26,05:01:56,0.132345
12-05-26,05:02:26,0.131981
12-05-26,05:02:56,0.130857
12-05-26,05:03:26,0.132148
12-05-26,05:03:56,0.131221
12-05-26,05:04:26,0.132391
12-05-26,05:04:56,0.132300
12-05-26,05:05:26,0.132345
12-05-26,05:05:56,0.131677
12-05-26,05:06:26,0.132360
12-05-26,05:06:56,0.132451
12-05-26,05:07:26,0.132406
12-05-26,05:07:56,0.132391
12-05-26,05:08:26,0.132467
12-05-26,05:08:56,0.133150
12-05-26,05:09:26,0.132178
12-05-26,05:09:56,0.132224
12-05-26,05:10:26,0.133089
12-05-26,05:10:56,0.132649
12-05-26,05:11:26,0.133196
12-05-26,05:11:56,0.133378
12-05-26,05:12:26,0.132512
12-05-26,05:12:56,0.132907
12-05-26,05:13:26,0.133894
12-05-26,05:13:56,0.133833
12-05-26,05:14:26,0.132710
12-05-26,05:14:56,0.133514
12-05-26,05:15:26,0.133833
12-05-26,05:15:56,0.132618
12-05-26,05:16:26,0.132573
12-05-26,05:16:56,0.134547
12-05-26,05:17:26,0.133135
12-05-26,05:17:56,0.132953
12-05-26,05:18:26,0.132512
12-05-26,05:18:56,0.134593
12-05-26,05:19:26,0.134046
12-05-26,05:19:56,0.133833
12-05-26,05:20:26,0.134608
12-05-26,05:20:56,0.133940
12-05-26,05:21:26,0.135064
12-05-26,05:21:56,0.133940
12-05-26,05:22:26,0.133788
12-05-26,05:22:56,0.133955
12-05-26,05:23:26,0.133773
12-05-26,05:23:56,0.134365
12-05-26,05:24:26,0.135185
12-05-26,05:24:56,0.134031
12-05-26,05:25:26,0.133985
12-05-26,05:25:56,0.135139
12-05-26,05:26:26,0.135231
12-05-26,05:26:56,0.135200
12-05-26,05:27:26,0.134092
12-05-26,05:27:56,0.135580
12-05-26,05:28:26,0.135003
12-05-26,05:28:56,0.135534
12-05-26,05:29:26,0.135443
12-05-26,05:29:56,0.133925
12-05-26,05:30:26,0.135352
12-05-26,05:30:56,0.135291
12-05-26,05:31:26,0.135549
12-05-26,05:31:56,0.135352
12-05-26,05:32:26,0.135625
12-05-26,05:32:56,0.135595
12-05-26,05:33:26,0.135428
12-05-26,05:33:56,0.135519
12-05-26,05:34:26,0.135686
12-05-26,05:34:56,0.136521
12-05-26,05:35:26,0.135549
12-05-26,05:35:56,0.135534
12-05-26,05:36:26,0.135899
12-05-26,05:36:56,0.135838
12-05-26,05:37:26,0.136734
12-05-26,05:37:56,0.135686
12-05-26,05:38:26,0.135929
12-05-26,05:38:56,0.136203
12-05-26,05:39:26,0.136354
12-05-26,05:39:56,0.135868
12-05-26,05:40:26,0.135656
12-05-26,05:40:56,0.136916
12-05-26,05:41:26,0.136157
12-05-26,05:41:56,0.136476
12-05-26,05:42:26,0.136825
12-05-26,05:42:56,0.136643
12-05-26,05:43:26,0.136248
12-05-26,05:43:56,0.136613
12-05-26,05:44:26,0.137387
12-05-26,05:44:56,0.137250
12-05-26,05:45:26,0.137235
12-05-26,05:45:56,0.137220
12-05-26,05:46:26,0.136901
12-05-26,05:46:56,0.136491
12-05-26,05:47:26,0.137417
12-05-26,05:47:56,0.137220
12-05-26,05:48:26,0.137250
12-05-26,05:48:56,0.137326
12-05-26,05:49:26,0.137326
12-05-26,05:49:56,0.137099
12-05-26,05:50:26,0.136856
12-05-26,05:50:56,0.136856
12-05-26,05:51:26,0.138860
12-05-26,05:51:56,0.137782
12-05-26,05:52:26,0.136810
12-05-26,05:52:56,0.137903
12-05-26,05:53:26,0.138587
12-05-26,05:53:56,0.137782
12-05-26,05:54:26,0.139225
12-05-26,05:54:56,0.137782
12-05-26,05:55:26,0.137964
12-05-26,05:55:56,0.138192
12-05-26,05:56:26,0.137387
12-05-26,05:56:56,0.138374
12-05-26,05:57:26,0.138556
12-05-26,05:57:56,0.137524
12-05-26,05:58:26,0.137357
12-05-26,05:58:56,0.137843
12-05-26,05:59:26,0.140516
12-05-26,05:59:56,0.140227
12-05-26,06:00:26,0.140257
12-05-26,06:00:56,0.140485
12-05-26,06:01:26,0.140546
12-05-26,06:01:56,0.140895
12-05-26,06:02:26,0.140409
12-05-26,06:02:56,0.140637
12-05-26,06:03:26,0.138617
12-05-26,06:03:56,0.138966
12-05-26,06:04:26,0.140364
12-05-26,06:04:56,0.140591
12-05-26,06:05:26,0.141214
12-05-26,06:05:56,0.141457
12-05-26,06:06:26,0.141639
12-05-26,06:06:56,0.139513
12-05-26,06:07:26,0.141351
12-05-26,06:07:56,0.141594
12-05-26,06:08:26,0.140288
12-05-26,06:08:56,0.141169
12-05-26,06:09:26,0.141381
12-05-26,06:09:56,0.141806
12-05-26,06:10:26,0.140728
12-05-26,06:10:56,0.141624
12-05-26,06:11:26,0.141351
12-05-26,06:11:56,0.141639
12-05-26,06:12:26,0.142702
12-05-26,06:12:56,0.142262
12-05-26,06:13:26,0.141913
12-05-26,06:13:56,0.141852
12-05-26,06:14:26,0.142080
12-05-26,06:14:56,0.142277
12-05-26,06:15:26,0.141806
12-05-26,06:15:56,0.142657
12-05-26,06:16:26,0.141260
12-05-26,06:16:56,0.142566
12-05-26,06:17:26,0.142232
12-05-26,06:17:56,0.142034
12-05-26,06:18:26,0.141776
12-05-26,06:18:56,0.142034
12-05-26,06:19:26,0.142338
12-05-26,06:19:56,0.141837
12-05-26,06:20:26,0.142262
12-05-26,06:20:56,0.141973
12-05-26,06:21:26,0.142718
12-05-26,06:21:56,0.142793
12-05-26,06:22:26,0.142383
12-05-26,06:22:56,0.142991
12-05-26,06:23:26,0.143249
12-05-26,06:23:56,0.142945
12-05-26,06:24:26,0.142793
12-05-26,06:24:56,0.142991
12-05-26,06:25:26,0.142854
12-05-26,06:25:56,0.142824
12-05-26,06:26:26,0.142930
12-05-26,06:26:56,0.143082
12-05-26,06:27:26,0.143052
12-05-26,06:27:56,0.143279
12-05-26,06:28:26,0.143082
12-05-26,06:28:56,0.143416
12-05-26,06:29:26,0.143507
12-05-26,06:29:56,0.143735
12-05-26,06:30:26,0.143067
12-05-26,06:30:56,0.144130
12-05-26,06:31:26,0.144054
12-05-26,06:31:56,0.143750
12-05-26,06:32:26,0.143522
12-05-26,06:32:56,0.143310
12-05-26,06:33:26,0.143841
12-05-26,06:33:56,0.144434
12-05-26,06:34:26,0.143082
12-05-26,06:34:56,0.145147
12-05-26,06:35:26,0.145087
12-05-26,06:35:56,0.143841
12-05-26,06:36:26,0.143948
12-05-26,06:36:56,0.144297
12-05-26,06:37:26,0.144525
12-05-26,06:37:56,0.144084
12-05-26,06:38:26,0.144297
12-05-26,06:38:56,0.144601
12-05-26,06:39:26,0.145603
12-05-26,06:39:56,0.145071
12-05-26,06:40:26,0.145542
12-05-26,06:40:56,0.146013
12-05-26,06:41:26,0.143872
12-05-26,06:41:56,0.144449
12-05-26,06:42:26,0.145800
12-05-26,06:42:56,0.145330
12-05-26,06:43:26,0.145998
12-05-26,06:43:56,0.144935
12-05-26,06:44:26,0.145892
12-05-26,06:44:56,0.146013
12-05-26,06:45:26,0.146256
12-05-26,06:45:56,0.146119
12-05-26,06:46:26,0.144510
12-05-26,06:46:56,0.146028
12-05-26,06:47:26,0.145876
12-05-26,06:47:56,0.145725
12-05-26,06:48:26,0.146043
12-05-26,06:48:56,0.145937
12-05-26,06:49:26,0.146089
12-05-26,06:49:56,0.145861
12-05-26,06:50:26,0.145937
12-05-26,06:50:56,0.145846
12-05-26,06:51:26,0.145983
